,0
281,9601.015000000001
282,9968.018000000002
283,9939.019000000002
284,9341.019000000002
285,9323.021
286,9107.02
287,8699.021
288,8696.018000000002
289,8834.021
290,9432.019000000002
291,9544.024000000003
292,9138.022000000003
293,8353.022
294,8904.023000000001
295,8704.023000000001
296,8881.025000000001
297,8127.023000000001
298,8140.021000000001
299,8616.029000000002
300,8249.025000000001
301,8275.022
302,8483.021
303,8626.022
304,8639.019
305,8249.018
306,8007.019
307,8566.019
308,8592.016000000001
309,7617.015000000001
310,7578.018000000001
311,7183.019000000002
312,7409.016000000001
313,7209.0160000000005
314,6832.014000000001
315,6970.016
316,6767.016
317,6585.014999999999
318,6741.016
319,6905.019
320,7256.018
321,7417.019
322,7269.016
323,7326.01
324,7508.009000000002
325,7508.009000000001
326,7448.009000000001
327,6793.015000000001
328,6767.015000000002
329,7337.016000000002
330,7204.010000000001
331,7365.01
332,7136.009
333,6980.005
334,6884.012000000001
335,6663.013000000001
336,6611.017000000001
337,7209.015000000001
338,7217.015000000001
339,6021.017000000001
340,6208.017000000001
341,5821.017000000002
342,5558.016
343,5745.014999999999
344,5277.019
345,5683.019000000001
346,5519.015000000001
347,5342.013
348,5342.013
349,5771.01
350,5953.01
351,6122.012
352,6057.016
353,6044.0160000000005
354,6642.015
355,6442.0160000000005
356,6619.017000000001
357,5792.019
358,5896.024000000002
359,6122.0160000000005
360,5740.015000000001
361,6143.014000000001
362,6286.018000000001
363,6073.019
364,6299.014
365,6096.013000000001
366,6044.017000000001
367,6611.019000000001
368,6642.014
369,6086.013000000001
370,6229.017000000001
371,5779.021
372,5758.02
373,5956.017
374,5397.014
375,5597.012000000001
376,5363.014
377,5129.0160000000005
378,4942.014000000001
379,5085.017
380,5090.0160000000005
381,5082.015
382,5069.015
383,5082.014
384,5641.015
385,5641.013
386,5810.014000000001
387,5628.012000000001
388,5784.014000000002
389,6200.0120000000015
390,5966.013000000001
391,6551.012000000001
392,6759.011000000001
393,6707.013000000001
394,6910.013000000001
395,6684.015000000001
396,7084.013000000001
397,7825.013000000001
398,7799.012000000001
399,7183.015000000001
400,7534.015000000001
401,7170.013000000001
402,6967.011000000001
403,7316.014000000001
404,6502.015000000001
405,6676.014000000002
406,6455.015000000002
407,6260.015000000002
408,6039.017000000003
409,6200.016000000002
410,6000.019000000001
411,5779.022000000003
412,5797.023000000002
413,5639.024000000002
414,6211.026000000003
415,6006.027000000002
416,5785.029000000002
417,5598.031000000003
418,5871.029000000003
419,6038.038000000003
420,6046.038000000004
421,6818.038000000004
422,7026.037000000005
423,7100.038000000005
424,7327.037000000006
425,7156.038000000006
426,7583.0410000000065
427,8015.039000000006
428,7997.040000000006
429,7849.0360000000055
430,8202.035000000005
431,7994.035000000004
432,7831.035000000005
433,8176.034000000006
434,7283.035000000005
435,7718.035000000005
436,7442.0360000000055
437,7079.0410000000065
438,6889.040000000006
439,7402.035000000005
440,7131.029000000005
441,6541.029000000005
442,6188.030000000004
443,5785.028000000004
444,6120.028000000004
445,6110.029000000003
446,5965.024000000002
447,5770.023000000002
448,5865.022000000002
449,5920.017000000002
450,6120.016000000002
451,6900.014000000002
452,7145.011000000001
453,7045.012000000002
454,7435.009000000002
455,7095.006000000001
456,7430.006000000001
457,8005.007000000001
458,8010.005000000001
459,7620.002
460,8405.001
461,8600.001
462,8405.001
463,8995.0
464,8605.0
465,9190.0
466,8995.0
467,8995.0
468,8800.0
469,9385.0
470,8995.0
471,8410.0
472,8410.0
473,8410.0
474,8800.0
475,8995.0
476,8795.001
477,8205.002
478,8410.0
479,8605.0
480,8405.001
481,9385.0
482,9565.003
483,9765.002
484,9765.002
485,9375.002
486,9960.002
487,10360.0
488,10750.0
489,10160.001
490,10745.001
491,10745.001
492,10945.0
493,11135.001
494,10935.002
495,11530.0
496,11520.002
497,12115.0
498,11720.001
499,12700.0
500,12890.001
501,12505.0
502,12505.0
503,12310.0
504,12700.0
505,12700.0
506,12700.0
507,12305.001
508,12505.0
509,12505.0
510,11910.002
511,12695.001
512,12885.002
513,12495.002
514,12685.003
515,12700.0
516,13085.001
517,13475.001
518,13470.002
519,12500.001
520,13090.0
521,12500.001
522,12505.0
523,12500.001
524,11720.001
525,12110.001
526,11915.001
527,12305.001
528,12115.0
529,12895.0
530,12500.001
531,12105.002
532,12095.004
533,12490.003
534,13285.0
535,13480.0
536,13285.0
537,12895.0
538,12505.0
539,12310.0
540,12310.0
541,13480.0
542,13675.0
543,13870.0
544,14260.0
545,13675.0
546,14260.0
547,14645.001
548,15230.001
549,14255.001
550,15040.0
551,13870.0
552,13675.0
553,13085.001
554,12500.001
555,12305.001
556,11710.003
557,11910.002
558,11715.002
559,12305.001
560,11915.001
561,11720.001
562,11330.001
563,11910.002
564,12695.001
565,13280.001
566,13280.001
567,13475.001
568,13860.002
569,14250.002
570,14650.0
571,15625.0
572,15820.0
573,15625.0
574,15425.001
575,15035.001
576,15620.001
577,15035.001
578,15035.001
579,14650.0
580,15235.0
581,14650.0
582,14650.0
583,13860.002
584,13670.001
585,13475.001
586,13090.0
587,12690.002
588,12495.002
589,12675.005000000001
590,11900.004
591,11525.001
592,11135.001
593,11910.002
594,12110.001
595,12300.002
596,12695.001
597,12890.001
598,13480.0
599,13870.0
600,14455.0
601,15820.0
602,16210.0
603,16015.0
604,16210.0
605,15820.0
606,16205.001
607,16400.001
608,16200.002
609,16210.0
610,16790.001
611,16015.0
612,15820.0
613,15235.0
614,15425.001
615,15615.002
616,14450.001
617,13670.001
618,13470.002
619,13475.001
620,12505.0
621,12115.0
622,11725.0
623,12500.001
624,13090.0
625,13285.0
626,13675.0
627,13665.002
628,13665.002
629,13865.002
630,14255.002
631,16010.003
632,16400.004
633,16795.004
634,16015.006000000001
635,15230.007000000001
636,15815.008000000002
637,16010.009000000002
638,16205.010000000002
639,15425.011000000002
640,16195.015000000003
641,15225.015000000003
642,15030.015000000003
643,14645.016000000003
644,14695.016000000003
645,15080.017000000003
646,14505.015000000003
647,14310.016000000003
648,14055.020000000004
649,14840.021000000004
650,13670.021000000004
651,12305.021000000004
652,12745.020000000004
653,13140.020000000004
654,13675.022000000004
655,14260.022000000004
656,14650.022000000004
657,14845.022000000004
658,14840.023000000005
659,15230.023000000005
660,15130.023000000005
661,17135.021000000004
662,17275.026000000005
663,17470.026000000005
664,17285.025000000005
665,16065.026000000005
666,16400.030000000006
667,16000.032000000005
668,16395.032000000007
669,15225.033000000005
670,16645.031000000003
671,16300.032000000005
672,15955.033000000005
673,15570.033000000005
674,15520.034000000005
675,15915.033000000005
676,15285.033000000005
677,15090.033000000005
678,14750.034000000005
679,15325.037000000006
680,14600.035000000005
681,13960.037000000006
682,13560.041000000007
683,14355.038000000006
684,14940.038000000006
685,15725.038000000006
686,15670.041000000007
687,16260.040000000006
688,16115.042000000007
689,16355.042000000007
690,16310.042000000007
691,17085.04300000001
692,17475.04300000001
693,16890.043000000005
694,16310.042000000007
695,15335.042000000007
696,15870.043000000007
697,16110.043000000007
698,16550.04200000001
699,15575.042000000007
700,16605.040000000005
701,16215.040000000006
702,16070.039000000006
703,15730.038000000006
704,15285.040000000006
705,15430.041000000007
706,15285.040000000006
707,15000.037000000006
708,14660.036000000007
709,15045.037000000008
710,14805.037000000008
711,14515.035000000007
712,14510.036000000007
713,15190.038000000008
714,16310.039000000006
715,16405.038000000004
716,16600.038000000004
717,16610.036000000004
718,16855.035000000003
719,17290.04300000001
720,17392.16700000003
721,17924.16900000003
722,17729.174000000028
723,17594.183000000026
724,18038.186000000027
725,17716.19500000003
726,17736.19900000003
727,18499.20100000003
728,19439.20800000003
729,17855.21600000003
730,18732.22000000003
731,19241.22900000003
732,19180.22800000003
733,18528.23000000003
734,19401.234000000033
735,20569.24300000003
736,20458.24500000003
737,20414.246000000036
738,20346.251000000033
739,20881.261000000035
740,21270.263000000035
741,21545.26200000003
742,21735.26700000003
743,22993.27300000003
744,23709.27900000003
745,24135.285000000033
746,24782.292000000034
747,25125.29600000003
748,25129.29700000003
749,25611.303000000033
750,25604.306000000033
751,26551.309000000034
752,27356.313000000035
753,27837.317000000035
754,28296.327000000034
755,28000.329000000034
756,27897.338000000036
757,28391.338000000036
758,29410.349000000035
759,28535.353000000036
760,29689.360000000033
761,30107.369000000035
762,29912.368000000035
763,29101.367000000035
764,29721.367000000035
765,30960.36100000004
766,30547.362000000045
767,30708.358000000044
768,31024.356000000047
769,31294.36400000004
770,30653.373000000043
771,29906.372000000047
772,30576.369000000042
773,31824.372000000047
774,32193.36800000005
775,32279.374000000047
776,33025.375000000044
777,33802.37900000005
778,33250.38100000005
779,34087.38700000005
780,34451.39000000006
781,35666.38400000005
782,36305.38100000005
783,36294.380000000056
784,35658.37500000005
785,35719.36900000005
786,35425.365000000056
787,35631.37100000006
788,36121.36500000005
789,35547.357000000055
790,35498.36400000005
791,35988.36000000005
792,36778.34900000005
793,36633.34400000005
794,37309.344000000056
795,37439.34600000005
796,37033.34400000005
797,36641.34300000005
798,36226.35100000005
799,37082.348000000056
800,36760.34600000005
801,34864.347000000045
802,35019.34800000005
803,34859.35500000005
804,35675.358000000044
805,35994.360000000044
806,36355.362000000045
807,36295.36500000005
808,35707.37100000005
809,35859.36100000005
810,36297.35700000005
811,37055.36100000003
812,36593.35600000004
813,36889.34800000004
814,35682.35000000005
815,34376.347000000045
816,34284.33800000005
817,34304.33600000005
818,34797.334000000046
819,33819.322000000044
820,34018.31500000003
821,34719.303000000036
822,35099.31100000003
823,34667.30200000003
824,34790.30300000003
825,35718.29500000001
826,35056.28100000003
827,35268.274000000034
828,34289.26800000003
829,35184.26300000002
830,34428.25700000003
831,32360.260000000028
832,32041.257000000023
833,32859.249000000025
834,33065.24400000002
835,33183.24200000002
836,33462.23300000002
837,33205.226000000024
838,34129.21600000002
839,33684.211000000025
840,34373.20400000002
841,34557.20600000002
842,34416.19300000002
843,34347.18900000002
844,33798.17300000002
845,32734.168000000012
846,32923.16400000002
847,33598.15800000002
848,33573.15800000001
849,31815.160000000014
850,32510.158000000014
851,32423.159000000014
852,32692.152000000013
853,32277.145000000015
854,33017.13600000001
855,33773.132000000005
856,33458.133000000016
857,32478.126000000015
858,32574.121000000014
859,32536.11700000001
860,31937.105000000014
861,31588.097000000012
862,31391.097000000012
863,32048.08500000001
864,32650.07200000001
865,32804.06800000001
866,31964.06200000001
867,31662.058000000008
868,32197.048000000006
869,32306.040000000008
870,33473.030000000006
871,33473.030000000006
872,32888.030000000006
873,31956.033000000007
874,30810.034000000007
875,30054.035000000007
876,30078.036000000007
877,30302.036000000007
878,29522.036000000007
879,29498.035000000007
880,30254.034000000007
881,30663.036000000007
882,30839.034000000007
883,30644.034000000007
884,30287.039000000008
885,31077.037000000008
886,31453.034000000007
887,30911.037000000008
888,30911.037000000008
889,31691.037000000008
890,30374.039000000008
891,29989.038000000008
892,29941.036000000007
893,30331.036000000007
894,30673.034000000007
895,30844.033000000007
896,30478.034000000007
897,30454.033000000007
898,31210.032000000007
899,30673.034000000007
900,31429.033000000007
901,31795.032000000007
902,31424.034000000007
903,31039.033000000007
904,31624.033000000007
905,30473.035000000007
906,30868.034000000007
907,31039.033000000007
908,29830.035000000007
909,29650.032000000007
910,29859.035000000007
911,30610.035000000007
912,30892.035000000007
913,30911.037000000008
914,30887.036000000007
915,31291.039000000008
916,32223.036000000007
917,31667.036000000007
918,32380.032000000007
919,33350.033
920,32936.032
921,32161.031000000006
922,31795.032000000007
923,32380.032000000007
924,32599.033000000007
925,32404.033000000007
926,30569.039000000008
927,30788.040000000008
928,31739.039000000008
929,31515.039000000008
930,31325.038000000008
931,31910.038000000008
932,31720.037000000008
933,30769.038000000008
934,30126.038000000008
935,29955.039000000008
936,30126.038000000008
937,30497.036000000007
938,30083.035000000007
939,28771.036000000007
940,29717.036000000007
941,29731.039000000008
942,29023.04200000001
943,29418.04100000001
944,29637.04200000001
945,29832.04200000001
946,30217.04300000001
947,30032.04100000001
948,29671.04100000001
949,30299.04400000001
950,29338.04700000001
951,28924.04600000001
952,29324.04400000001
953,29885.04300000001
954,29885.04300000001
955,29524.04500000001
956,29353.04700000001
957,29762.05600000001
958,30184.062000000013
959,29828.06700000001
960,29718.19100000003
961,30757.193000000036
962,30627.199000000033
963,30018.200000000033
964,30996.197000000036
965,31421.197000000033
966,30874.200000000037
967,30783.20600000003
968,30032.210000000032
969,29423.212000000032
970,29437.217000000033
971,29396.222000000034
972,29450.228000000036
973,29822.228000000036
974,30098.229000000036
975,30354.232000000036
976,31438.231000000036
977,30839.232000000036
978,31431.233000000037
979,32697.237000000034
980,32575.240000000034
981,32015.247000000036
982,32035.251000000037
983,32413.250000000036
984,32899.25200000004
985,33266.25300000003
986,33452.25700000003
987,34398.25700000001
988,34661.25700000001
989,34404.26600000001
990,34595.272
991,35218.27899999997
992,35237.28699999999
993,34288.29400000002
994,34434.29100000002
995,34475.29400000002
996,34159.29100000003
997,33154.29800000004
998,32443.30300000004
999,31863.30300000004
1000,32214.31700000004
1001,32703.31900000004
1002,32959.31800000004
1003,32674.31900000004
1004,32332.31700000004
1005,32840.32000000004
1006,33122.32300000004
1007,33196.32500000004
1008,33573.33000000004
1009,34268.33399999999
1010,34338.332999999984
1011,33529.333000000035
1012,33800.333
1013,34226.33799999998
1014,35174.334999999955
1015,35200.336999999956
1016,34653.34499999997
1017,35832.33799999993
1018,36282.33599999992
1019,36296.33999999992
1020,36692.34799999989
1021,36704.34899999989
1022,36605.354999999916
1023,36078.35999999991
1024,35476.364999999954
1025,35844.357999999935
1026,35136.36399999997
1027,35474.363999999965
1028,34254.362
1029,32703.36900000004
1030,34353.372
1031,34540.37
1032,34384.36900000002
1033,34500.369000000006
1034,34294.373000000014
1035,34401.380000000005
1036,34745.386999999995
1037,35299.382999999994
1038,35992.39199999998
1039,37139.395999999964
1040,37017.384999999966
1041,37087.38799999998
1042,37805.39799999994
1043,37846.40099999993
1044,37530.40999999995
1045,37443.408999999956
1046,37739.41799999994
1047,38009.41999999994
1048,37468.42799999994
1049,37939.424999999945
1050,37841.428999999946
1051,37755.43299999994
1052,37440.44099999994
1053,37386.449999999946
1054,36672.45599999996
1055,36096.461
1056,35419.46000000001
1057,34510.471000000056
1058,33838.47700000006
1059,32712.483000000055
1060,33546.48700000006
1061,34467.484000000055
1062,34510.49200000004
1063,33968.49200000005
1064,33405.49700000006
1065,32992.50500000006
1066,33623.51100000006
1067,32821.52500000006
1068,32843.53100000006
1069,33658.53500000006
1070,32560.537000000062
1071,31648.546000000064
1072,33322.53800000006
1073,34052.53700000006
1074,33721.539000000055
1075,33728.53600000006
1076,34378.53600000005
1077,34936.53800000002
1078,34767.54800000005
1079,35012.54300000005
1080,24885.487000000052
1081,24150.496000000046
1082,23699.504000000048
1083,24199.50800000005
1084,24056.50600000005
1085,23597.51600000005
1086,22997.51900000005
1087,22791.517000000054
1088,22020.52100000005
1089,21299.528000000053
1090,21863.53600000005
1091,23127.53200000005
1092,22292.547000000053
1093,21740.548000000053
1094,21626.556000000055
1095,21389.561000000056
1096,21690.560000000056
1097,21906.566000000053
1098,22430.561000000056
1099,22703.564000000053
1100,22110.56600000005
1101,21816.56600000005
1102,22670.56200000005
1103,22916.563000000053
1104,23379.566000000053
1105,23343.568000000054
1106,23817.568000000054
1107,24412.567000000057
1108,25152.56700000006
1109,25371.57000000006
1110,25157.57100000006
1111,24810.577000000063
1112,25340.576000000063
1113,25732.578000000067
1114,25161.58100000007
1115,24962.581000000064
1116,24479.58800000006
1117,24340.588000000065
1118,24030.588000000065
1119,23228.600000000064
1120,24367.60400000007
1121,25384.604000000072
1122,24958.607000000073
1123,24796.611000000074
1124,24375.61500000007
1125,24653.61200000007
1126,24316.617000000067
1127,23527.61200000007
1128,24086.61100000007
1129,24638.618000000075
1130,23545.614000000074
1131,22899.621000000072
1132,23118.622000000076
1133,23772.622000000076
1134,24234.626000000077
1135,24265.628000000077
1136,23924.63500000008
1137,25132.63800000008
1138,25349.63500000008
1139,25543.637000000082
1140,25503.635000000082
1141,25061.640000000083
1142,25402.635000000086
1143,25360.632000000085
1144,25511.632000000085
1145,25537.636000000086
1146,25419.642000000083
1147,25424.640000000083
1148,25343.640000000087
1149,24234.64700000008
1150,25377.647000000085
1151,26223.657000000087
1152,25396.651000000085
1153,25358.65000000009
1154,25433.65900000009
1155,25327.657000000087
1156,25142.656000000086
1157,23991.66600000009
1158,25011.668000000085
1159,25714.677000000087
1160,24739.67300000009
1161,23862.672000000086
1162,23692.675000000087
1163,23254.675000000087
1164,23308.674000000086
1165,23872.68100000009
1166,24124.688000000093
1167,25158.69500000009
1168,24745.69400000009
1169,25490.693000000094
1170,25919.7040000001
1171,25644.691000000097
1172,26115.684000000092
1173,25973.689000000093
1174,25728.696000000095
1175,25475.69800000009
1176,24844.70000000009
1177,25102.702000000096
1178,25112.70000000009
1179,23918.700000000088
1180,24749.697000000087
1181,26126.700000000088
1182,25866.69800000009
1183,25937.69900000009
1184,26826.702000000092
1185,25610.706000000093
1186,26447.703000000096
1187,25047.710000000094
1188,25633.724000000097
1189,25973.72600000009
1190,24777.72800000009
1191,24486.738000000092
1192,24084.741000000093
1193,23864.74900000009
1194,23480.747000000094
1195,23248.754000000095
1196,23022.749000000094
1197,22876.7520000001
1198,21575.7510000001
1199,23036.753000000102
1200,20940.672000000082
1201,20365.68300000008
1202,20858.679000000084
1203,21554.68600000008
1204,21195.68700000008
1205,21324.68300000008
1206,20341.691000000086
1207,20283.681000000084
1208,20007.68400000009
1209,19208.671000000082
1210,19989.65700000008
1211,19972.65700000008
1212,19733.66600000008
1213,19745.657000000083
1214,20428.654000000082
1215,20682.654000000086
1216,20392.652000000082
1217,20540.64800000008
1218,21549.651000000085
1219,21232.65100000008
1220,20387.646000000084
1221,20044.652000000082
1222,19977.654000000086
1223,18993.65700000009
1224,19594.642000000087
1225,19442.643000000084
1226,19855.64100000009
1227,20237.631000000085
1228,19459.630000000085
1229,20052.636000000086
1230,20592.641000000087
1231,19988.646000000088
1232,20435.647000000085
1233,21062.646000000088
1234,20243.646000000088
1235,20059.65000000009
1236,20099.653000000086
1237,19871.64800000009
1238,19622.643000000087
1239,19679.63300000009
1240,19221.63700000009
1241,19704.636000000093
1242,19162.63300000009
1243,19500.633000000093
1244,20078.631000000092
1245,19738.63300000009
1246,18975.634000000093
1247,19204.63800000009
1248,20531.642000000094
1249,19991.63900000009
1250,19804.64100000009
1251,19611.640000000094
1252,19422.64200000009
1253,19054.64300000009
1254,18891.643000000087
1255,18774.644000000084
1256,18778.643000000087
1257,19479.646000000088
1258,18897.647000000088
1259,19727.65000000009
1260,20275.64800000009
1261,20059.64800000009
1262,20144.65100000009
1263,20491.65500000009
1264,19302.655000000086
1265,19421.65000000009
1266,19702.644000000088
1267,19360.65200000009
1268,19133.64100000009
1269,18609.647000000088
1270,19025.65200000009
1271,19564.65500000009
1272,19626.65000000009
1273,19628.646000000088
1274,19910.655000000093
1275,19752.64700000009
1276,19544.651000000093
1277,19249.651000000093
1278,20124.65100000009
1279,20309.636000000086
1280,20494.63400000009
1281,20357.63300000009
1282,19984.636000000086
1283,19520.637000000086
1284,20005.637000000082
1285,19978.643000000084
1286,19910.640000000083
1287,20001.638000000086
1288,20241.630000000085
1289,20890.631000000085
1290,20294.627000000084
1291,20218.62700000008
1292,20565.634000000082
1293,21134.635000000086
1294,20655.630000000085
1295,21091.626000000084
1296,21110.622000000083
1297,20982.626000000088
1298,20233.632000000092
1299,20306.63700000009
1300,20625.638000000086
1301,20908.64000000009
1302,20340.63600000009
1303,20048.640000000087
1304,20195.638000000086
1305,20014.638000000086
1306,19584.646000000084
1307,18433.649000000085
1308,18829.655000000086
1309,18804.65600000009
1310,18978.65200000009
1311,19065.65500000009
1312,18587.65400000009
1313,18426.65600000009
1314,18525.65400000009
1315,19513.643000000087
1316,19680.636000000086
1317,19761.629000000088
1318,19732.63300000009
1319,19791.62800000009
1320,19810.618000000086
1321,19101.628000000088
1322,19718.622000000083
1323,19590.624000000083
1324,18622.62200000008
1325,18045.61100000008
1326,17619.61000000008
1327,17997.616000000082
1328,17720.607000000076
1329,17208.604000000076
1330,17136.605000000076
1331,17821.591000000073
1332,16453.592000000073
1333,16441.589000000073
1334,16731.591000000073
1335,16830.589000000073
1336,17042.589000000073
1337,16633.586000000072
1338,17314.59200000007
1339,16751.597000000067
1340,17101.58900000007
1341,16939.58500000007
1342,17502.583000000068
1343,17621.582000000068
1344,17904.581000000067
1345,18182.575000000066
1346,17723.581000000067
1347,17865.57400000007
1348,17293.56600000007
1349,17312.562000000074
1350,16936.559000000074
1351,16419.550000000072
1352,16682.554000000076
1353,16578.556000000073
1354,15744.555000000073
1355,15724.555000000073
1356,15177.554000000071
1357,14939.552000000069
1358,14354.54700000007
1359,13873.552000000069
1360,14402.55400000007
1361,15205.543000000067
1362,15011.54500000007
1363,15709.543000000065
1364,16159.534000000065
1365,15050.534000000063
1366,15212.537000000058
1367,15456.544000000064
1368,15997.53100000006
1369,15579.540000000059
1370,15330.536000000056
1371,15392.532000000057
1372,14962.533000000054
1373,14355.536000000058
1374,15495.52900000006
1375,15963.527000000058
1376,15617.530000000055
1377,15984.526000000054
1378,15813.533000000056
1379,15661.533000000054
1380,15514.525000000049
1381,15070.513000000048
1382,15276.50700000005
1383,14613.505000000048
1384,13667.499000000047
1385,13843.503000000044
1386,12883.501000000044
1387,13331.503000000044
1388,13177.506000000041
1389,14272.506000000045
1390,15231.499000000043
1391,15738.500000000045
1392,15760.489000000045
1393,16448.48600000004
1394,16238.485000000044
1395,15500.481000000043
1396,14874.488000000045
1397,13628.489000000041
1398,13132.488000000043
1399,12139.48600000004
1400,11726.48300000004
1401,11947.479000000036
1402,11734.481000000036
1403,12188.476000000033
1404,12435.477000000032
1405,12718.476000000031
1406,14104.467000000031
1407,14427.459000000037
1408,14192.460000000034
1409,13568.471000000034
1410,12791.479000000034
1411,12775.470000000032
1412,13093.475000000033
1413,13044.470000000034
1414,13443.468000000035
1415,13512.470000000036
1416,13320.467000000035
1417,14124.463000000036
1418,14104.464000000036
1419,14925.465000000037
1420,14953.472000000038
1421,15223.475000000039
1422,14706.47900000004
1423,14151.477000000039
1424,13763.473000000036
1425,13609.469000000037
1426,12927.470000000038
1427,12226.473000000036
1428,12270.480000000038
1429,11586.466000000037
