,0
628,3831.5937780821905
629,3836.1554109589033
630,3816.0595123287635
631,3806.2238712328754
632,3774.15536438356
633,3765.593698630136
634,3743.374484931505
635,3742.840202739722
636,3715.127895890409
637,3705.484010958903
638,3676.3333150684934
639,3675.867528767124
640,3646.5524383561647
641,3608.114071232878
642,3608.6619424657547
643,3620.620832876713
644,3568.100345205481
645,3594.045465753428
646,3606.6618767123337
647,3599.209821917812
648,3636.6481342465763
649,3604.990578082193
650,3613.7028876712325
651,3610.826150684931
652,3622.7165397260283
653,3604.716534246578
654,3634.689101369863
655,3656.620583561644
656,3630.771243835616
657,3602.1273945205467
658,3610.332852054795
659,3576.2506684931504
660,3555.6616082191786
661,3568.620495890411
662,3535.579424657534
663,3532.319136986303
664,3501.1136301369866
665,3506.045126027397
666,3477.9628739726036
667,3457.9902876712326
668,3477.6477534246574
669,3499.7435726027375
670,3505.5106356164356
671,3472.93529589041
672,3489.1544547945186
673,3472.05856438356
674,3472.8667506849297
675,3452.5105616438354
676,3451.7297123287663
677,3463.7981698630124
678,3460.346101369862
679,3482.2090684931495
680,3475.71589589041
681,3436.852868493152
682,3454.5788958904095
683,3478.181594520545
684,3531.9486767123262
685,3517.702093150684
686,3511.4417589041077
687,3524.8663753424644
688,3508.099230136984
689,3471.044430136983
690,3461.0994383561624
691,3491.0996109589046
692,3459.4011397260265
693,3435.4834657534257
694,3420.031556164382
695,3426.5248931506835
696,3391.155180821918
697,3414.333361643836
698,3424.1828520547942
699,3413.2104301369864
700,3405.3749835616463
701,3421.1421972602757
702,3401.9231424657514
703,3405.142471232875
704,3408.211109589039
705,3400.2249150684916
706,3404.389443835617
707,3386.5676575342454
708,3398.293868493151
709,3415.417246575341
710,3442.5954219178075
711,3434.6641178082195
712,3442.5820438356145
713,3464.363002739722
714,3486.3083890410944
715,3482.774249315069
716,3477.0757150684935
717,3503.6100958904135
718,3524.3088493150685
719,3540.240506849317
720,3548.6378547945214
721,3562.0079123287665
722,3540.871032876709
723,3535.6794082191777
724,3506.3370575342447
725,3516.6384931506836
726,3541.1591863013723
727,3558.7346794520536
728,3570.0361671232854
729,3590.2143753424702
730,3607.748736986303
731,3639.488495890412
732,3647.1050246575364
733,3632.20107397261
734,3640.023109589047
735,3654.310912328771
736,3674.995904109594
737,3680.749419178084
738,3696.626246575347
739,3703.379767123288
740,3730.9963397260285
741,3743.777238356168
742,3777.640304109593
743,3810.8458547945243
744,3837.2568602739807
745,3872.8322356164435
746,3874.2843917808304
747,3935.3940739726136
748,3953.1338958904216
749,3991.91475616439
750,3937.544805479459
751,3971.0513835616525
752,3905.6540712328856
753,3905.7086465753487
754,3847.544128767129
755,3793.4071479452123
756,3762.8590164383622
757,3761.3108191780852
758,3745.09150684932
759,3732.4749260274025
760,3682.32409315069
761,3647.214391780827
762,3661.7620931506854
763,3625.775663013698
764,3594.570021917808
765,3599.3643013698616
766,3582.405227397257
767,3530.2681616438317
768,3500.3775972602734
769,3465.596624657532
770,3459.3910328767133
771,3432.0484246575343
772,3423.938679452054
773,3407.0070630136984
774,3418.609575342466
775,3418.4723753424655
776,3390.1161342465725
777,3393.403539726026
778,3363.3349561643827
779,3350.0197068493144
780,3351.224997260273
781,3358.0193945205483
782,3300.0603972602744
783,3273.128772602741
784,3246.238232876714
785,3226.635378082196
786,3206.0325150684994
787,3191.826942465756
788,3199.744630136986
789,3218.292383561644
790,3189.1690273972617
791,3189.456482191782
792,3187.7440383561657
793,3203.3192219178104
794,3184.4012767123286
795,3175.2367479452064
796,3190.9900301369876
797,3200.9624547945214
798,3180.4418000000014
799,3147.126572602741
800,3155.9072273972633
801,3133.742734246579
802,3128.728868493154
803,3112.8520191780844
804,3150.577923287674
805,3170.646197260278
806,3177.659728767127
807,3169.550024657539
808,3178.618345205484
809,3177.042810958908
810,3158.7140602739796
811,3175.6730246575376
812,3171.782638356169
813,3185.371715068499
814,3174.7963890410992
815,3188.1388575342503
816,3186.303301369868
817,3197.0156136986348
818,3224.015605479454
819,3259.440293150688
820,3246.549904109595
821,3248.591030136991
822,3255.837652054801
823,3294.5225808219225
824,3283.563726027401
825,3284.3720164383585
826,3310.6049041095903
827,3316.9337726027425
828,3303.6461315068514
829,3317.4543890410982
830,3331.3585534246595
831,3351.6325205479475
832,3349.9476136986336
833,3371.3312356164397
834,3403.084679452056
835,3433.673756164387
836,3444.660115068495
837,3472.4957698630155
838,3467.7560767123286
839,3475.9341753424683
840,3466.345169863016
841,3507.852068493154
842,3504.304172602743
843,3513.948019178085
844,3518.811084931509
845,3548.9618054794532
846,3544.6194328767165
847,3551.345495890416
848,3584.8113260274013
849,3635.1127260274006
850,3634.455254794525
851,3601.427923287675
852,3623.4690520547956
853,3666.921104109594
854,3664.4690821917825
855,3691.14035342466
856,3664.3458630137006
857,3638.6061835616465
858,3617.0446219178107
859,3600.3186520547983
860,3651.893997260277
861,3646.880358904112
862,3652.2228575342488
863,3679.044800000002
864,3692.5243205479487
865,3676.688715068495
866,3697.7709506849333
867,3739.907986301371
868,3776.360043835616
869,3782.0861095890436
870,3827.9902273972602
871,3886.9627972602734
872,3934.455958904109
873,3902.8258931506834
874,3908.8807452054775
875,3949.428756164379
876,3964.784964383559
877,4008.031553424654
878,3992.68917534246
879,4054.6891506849292
880,4057.113854794517
881,4066.2234465753386
882,4085.1002082191753
883,4143.196112328766
884,4165.004369863009
885,4187.894786301368
886,4187.387972602737
887,4193.182536986297
888,4202.826424657533
889,4265.484010958905
890,4323.703180821917
891,4333.168975342467
892,4398.771687671236
893,4430.9498493150695
894,4413.744460273973
895,4478.100594520548
896,4471.032134246574
897,4538.6348794520545
898,4567.744520547943
899,4591.045884931506
900,4593.840446575342
901,4578.991194520547
902,4588.621295890411
903,4594.566536986303
904,4583.703517808219
905,4613.374742465751
906,4630.607567123282
907,4624.196641095885
908,4655.950035616432
909,4658.867860273966
910,4641.27880273972
911,4663.155504109584
912,4706.895194520544
913,4760.689673972599
914,4772.771849315066
915,4784.223939726026
916,4818.333528767122
917,4827.511575342461
918,4787.580090410955
919,4804.401997260268
920,4815.566358904105
921,4828.401980821912
922,4789.169126027389
923,4823.045835616429
924,4833.881421917798
925,4827.278687671225
926,4848.5526547945165
927,4913.949863013694
928,4930.68963561643
929,4892.717024657526
930,4837.949931506844
931,4839.429367123284
932,4878.758126027394
933,4843.07319726027
934,4873.196493150681
935,4861.128013698627
936,4857.922534246572
937,4857.278720547942
938,4830.7718876712315
939,4847.744441095886
940,4842.826654794516
941,4791.963671232871
942,4831.374572602735
943,4795.073246575335
944,4802.278723287665
945,4770.223945205475
946,4772.265019178076
947,4740.8540712328695
948,4712.18285205479
949,4706.703427397258
950,4662.1966191780775
951,4658.278813698625
952,4639.0322739726
953,4666.9637178082185
954,4683.88152876712
955,4720.0185369862975
956,4688.073326027396
957,4660.045953424657
958,4662.634983561642
959,4618.292479452054
960,4555.71713424657
961,4535.5390301369835
962,4486.2513534246555
963,4446.949958904106
964,4429.360849315064
965,4405.073145205476
966,4435.6895342465705
967,4432.977128767115
968,4433.689419178073
969,4421.648331506843
970,4406.922227397255
971,4370.730430136976
972,4353.387901369856
973,4319.798802739721
974,4241.2371890410905
975,4218.278227397255
976,4230.867238356161
977,4267.154835616434
978,4244.921936986296
979,4212.195860273968
980,4237.004052054792
981,4240.236871232874
982,4237.620405479453
983,4265.839515068492
984,4257.565484931506
985,4232.387438356164
986,4199.414786301372
987,4242.853041095892
988,4277.222838356164
989,4246.5789917808215
990,4214.346054794522
991,4193.589978082194
992,4164.576353424659
993,4139.2531753424655
994,4121.110728767125
995,4112.899915068492
996,4073.5931671232884
997,4016.554846575343
998,3976.2891232876714
999,3968.201526027399
1000,3919.2728794520563
1001,3870.8072219178075
1002,3843.1196493150674
1003,3841.533356164383
1004,3766.199161643831
1005,3714.9061013698592
1006,3737.9198301369843
1007,3708.199356164382
1008,3715.4213041095886
1009,3672.544693150684
1010,3661.5502904109585
1011,3640.2653972602725
1012,3673.881813698627
1013,3696.27635068493
1014,3716.1914657534207
1015,3664.4189671232857
1016,3673.2710712328726
1017,3641.441005479446
1018,3652.6547561643797
1019,3623.961668493145
1020,3611.0740082191705
1021,3628.1835808219107
1022,3606.263109589035
1023,3592.5234493150665
1024,3581.3838712328707
1025,3570.0003397260225
1026,3552.1701671232827
1027,3547.1757232876685
1028,3536.5099424657537
1029,3544.7564986301336
1030,3537.50449315068
1031,3522.8552082191736
1032,3503.8881287671184
1033,3522.962073972598
1034,3493.7566958904076
1035,3486.690942465752
1036,3469.8416438356157
1037,3467.359476712328
1038,3440.5047150684895
1039,3417.5156767123285
1040,3397.000602739724
1041,3348.745953424657
1042,3322.504912328768
1043,3323.639183561645
1044,3352.9077287671253
1045,3299.4091835616437
1046,3287.866791780821
1047,3285.8202904109576
1048,3281.6229945205473
1049,3238.0312273972586
1050,3214.0093452054784
1051,3200.869682191779
1052,3176.705345205478
1053,3152.916309589043
1054,3107.168452054796
1055,3076.7629917808217
1056,3046.872572602739
1057,3048.453364383561
1058,3042.658865753426
1059,3042.571279452056
1060,3047.4042164383595
1061,3034.0754383561643
1062,3043.3138000000013
1063,3045.552197260275
1064,3037.875504109589
1065,3036.226191780825
1066,3030.6317150684968
1067,3015.092049315071
1068,3020.275660273974
1069,3020.261901369866
1070,3018.7468328767163
1071,3005.028986301373
1072,2985.420835616441
1073,2975.4592739726054
1074,2991.8647780821925
1075,2975.385369863017
1076,2961.108715068495
1077,2968.6566904109604
1078,2970.097704109591
1079,2954.6430136986314
1080,2941.629397260277
1081,2938.8376246575376
1082,2932.473328767127
1083,2926.303567123292
1084,2918.018728767126
1085,2912.418786301372
1086,2900.947638356166
1087,2895.569608219181
1088,2886.7367150684986
1089,2898.879271232881
1090,2909.443745205483
1091,2912.210931506852
1092,2920.901435616442
1093,2913.030257534249
1094,2898.6276520547967
1095,2905.7208931506875
1096,2925.4825589041125
1097,2899.405945205483
1098,2903.455416438357
1099,2899.4474712328806
1100,2908.0420767123346
1101,2895.7820082191806
1102,2879.8534684931547
1103,2903.0070410958933
1104,2915.6619534246593
1105,2918.615498630138
1106,2913.9910246575396
1107,2938.221287671236
1108,2963.692687671237
1109,2953.0270986301416
1110,2941.2765698630164
1111,2965.1670849315115
1112,2974.9918547945244
1113,2970.2386301369893
1114,2966.6086301369924
1115,2954.471813698634
1116,2934.176024657536
1117,2940.0062410958926
1118,2918.0419890411
1119,2934.1901369863035
1120,2952.483479452057
1121,2948.661772602741
1122,2952.253739726028
1123,2937.5662547945217
1124,2935.7471863013693
1125,2944.9144684931525
1126,2962.4789890410966
1127,2928.13944109589
1128,2928.424443835619
1129,2925.501216438358
1130,2919.8711342465763
1131,2913.3259808219195
1132,2909.1206739726044
1133,2918.0962219178073
1134,2937.808673972602
1135,2935.743079452055
1136,2930.1240246575344
1137,2946.705052054793
1138,2957.286043835615
1139,2941.5218356164355
1140,2915.7822520547916
1141,2919.385120547942
1142,2908.3551150684916
1143,2907.245706849313
1144,2907.2567397260245
1145,2890.415841095887
1146,2895.9118219178044
1147,2895.5008684931468
1148,2885.4461397260247
1149,2916.210550684928
1150,2933.3942246575316
1151,2937.155972602739
1152,2946.3449999999975
1153,2945.7671232876687
1154,2937.3645369862998
1155,2958.0550794520536
1156,2962.342895890409
1157,2943.304756164381
1158,2944.863780821916
1159,2942.4282410958845
1160,2936.4064164383526
1161,2929.434024657531
1162,2928.6368273972557
1163,2925.7547698630083
1164,2933.5794657534216
1165,2922.0124493150633
1166,2923.3714328767105
1167,2938.0894821917764
1168,2938.5278849315027
1169,2924.464912328763
1170,2911.8349616438336
1171,2918.5392082191743
1172,2910.229654794518
1173,2903.761304109587
1174,2904.829898630133
1175,2904.9533534246552
1176,2892.224690410953
1177,2895.72068767123
1178,2876.060515068488
1179,2902.7894493150657
1180,2937.6552657534216
1181,2927.395093150685
1182,2931.3703506849283
1183,2930.3620767123252
1184,2908.5209945205447
1185,2910.8031369862983
1186,2915.9702219178057
1187,2897.762068493147
1188,2899.912821917807
1189,2890.3566219178033
1190,2862.9018246575315
1191,2843.89096164383
1192,2826.7759397260247
1193,2819.85543287671
1194,2812.5622410958877
1195,2769.7322383561636
1196,2751.866542465752
1197,2753.68292876712
1198,2733.1678520547925
1199,2700.6610520547933
1200,2670.6282246575324
1201,2659.6912821917776
1202,2638.5900246575306
1203,2610.8558273972576
1204,2593.8833013698595
1205,2567.921654794517
1206,2556.9188136986268
1207,2535.858569863011
1208,2515.2285561643816
1209,2536.2176904109565
1210,2534.217756164381
1211,2540.236923287668
1212,2539.004123287667
1213,2533.6727013698587
1214,2503.8755342465743
1215,2507.2920794520533
1216,2502.4565479452017
1217,2490.711463013695
1218,2484.9306931506785
1219,2466.6429890410923
1220,2442.130698630135
1221,2428.7989999999963
1222,2407.308567123286
1223,2397.3276712328725
1224,2419.996068493147
1225,2407.626147945202
1226,2393.64516986301
1227,2385.5136273972557
1228,2378.9217917808187
1229,2366.833980821916
1230,2366.8996301369857
1231,2361.0529561643793
1232,2356.8090109589025
1233,2350.7211479452017
1234,2346.4554575342436
1235,2314.0389095890414
1236,2326.4359890410933
1237,2310.326304109584
1238,2304.986473972599
1239,2320.789101369858
1240,2332.690394520545
1241,2323.419016438352
1242,2314.1531479452024
1243,2299.8187589041086
1244,2271.125621917806
1245,2278.207742465749
1246,2271.413079452049
1247,2275.3746438356147
1248,2264.07880547945
1249,2249.327950684928
1250,2233.407235616434
1251,2212.2948109589015
1252,2212.1111753424634
1253,2220.2344684931486
1254,2222.220619178079
1255,2223.5849232876685
1256,2196.9437424657485
1257,2196.8120136986263
1258,2182.406534246571
1259,2155.2721753424644
1260,2153.1734383561625
1261,2142.1459397260246
1262,2141.5266410958875
1263,2139.2525698630125
1264,2140.573189041094
1265,2124.05535068493
1266,2125.8360219178053
1267,2126.0907123287634
1268,2127.463161643832
1269,2141.0904684931475
1270,2123.1040630136968
1271,2116.725926027397
1272,2117.1476849315036
1273,2099.82159726027
1274,2081.087315068491
1275,2078.7227999999955
1276,2091.8869643835596
1277,2089.4595232876704
1278,2080.7115479452027
1279,2079.9497972602717
1280,2089.530520547943
1281,2093.393509589039
1282,2098.9605315068493
1283,2114.9137643835616
1284,2121.1767671232865
1285,2112.8615616438337
1286,2095.313561643833
1287,2090.214805479452
1288,2070.601079452054
1289,2056.009126027397
1290,2052.5980904109574
1291,2045.7267643835619
1292,2036.4170767123287
1293,2028.956646575343
1294,2035.518175342466
1295,2022.096199999998
1296,2032.8330383561618
1297,2032.0466273972588
