,0
158,11262.019000000002
159,11457.019000000002
160,11187.026000000002
161,10425.024000000001
162,10573.027000000002
163,9359.031000000003
164,8961.031000000003
165,9741.031000000003
166,9988.027000000002
167,9983.028000000002
168,9949.030000000002
169,11197.024000000003
170,10979.027000000004
171,10625.023000000001
172,10412.025000000001
173,11013.025000000001
174,12406.021000000002
175,11803.023000000001
176,12185.023000000003
177,12601.021000000002
178,12747.026000000003
179,12037.02
180,12058.019000000002
181,13444.018000000002
182,12981.023000000001
183,13454.016000000001
184,12284.016000000001
185,12037.020000000002
186,12037.02
187,11411.025000000001
188,11169.028000000002
189,11616.023000000001
190,11967.026000000003
191,11769.025000000001
192,12159.025000000001
193,11366.026000000002
194,10768.027000000002
195,11192.025000000001
196,11379.025000000001
197,11405.023000000001
198,10950.028000000002
199,11366.026000000002
200,10989.025000000001
201,10958.028000000002
202,10568.028000000002
203,10594.026000000002
204,12162.026000000002
205,11954.027000000002
206,12198.022
207,11829.021000000002
208,11990.023000000001
209,11405.023000000001
210,11119.030000000002
211,11743.027000000002
212,11678.032000000003
213,12523.027000000004
214,11704.030000000002
215,11691.029000000002
216,11132.026000000003
217,10901.027000000004
218,10667.027000000002
219,10706.023000000003
220,11691.019000000002
221,11067.019000000002
222,11080.018000000002
223,10092.018000000002
224,9637.020000000002
225,9598.021000000002
226,9741.024000000001
227,9944.023000000003
228,9879.026000000002
229,10144.019
230,9562.018
231,9710.019
232,9892.02
233,10251.021
234,11179.023000000003
235,11236.018000000002
236,11379.019000000002
237,11314.021000000002
238,11795.014000000001
239,11158.016000000001
240,10482.021
241,11314.015000000001
242,11083.017000000002
243,11647.017000000002
244,10841.019000000002
245,10602.022000000003
246,10815.02
247,10407.022
248,10680.016000000001
249,10581.02
250,11283.025000000001
251,10282.025000000001
252,10308.023000000001
253,9554.019000000002
254,8761.019000000002
255,9208.014000000001
256,8974.015000000001
257,9229.025000000001
258,8844.022
259,8818.023000000001
260,8844.018
261,8857.017
262,9000.02
263,9325.022
264,10264.023000000001
265,10035.024000000001
266,9962.028000000002
267,9749.03
268,10092.032000000001
269,9975.024000000001
270,9801.022
271,10771.023000000001
272,10329.025000000001
273,10919.024000000001
274,10165.021
275,10287.025000000001
276,9918.024
277,9728.021
278,9923.021
279,9559.019
280,9281.022
281,9021.023000000001
282,8795.023000000001
283,8223.022
284,7594.024000000001
285,7789.022
286,8358.018
287,7968.017000000001
288,7492.019
289,7648.019
290,7222.022000000001
291,6858.019000000001
292,7409.018000000001
293,7396.018
294,8688.018
295,7898.018
296,7877.0160000000005
297,7833.019
298,7581.023
299,7617.018
300,7383.021000000001
301,7422.018000000001
302,6972.02
303,7362.019
304,6972.018000000001
305,6478.024000000001
306,6426.026000000002
307,6439.024000000001
308,6608.0250000000015
309,6452.021000000001
310,6816.023
311,6967.027000000001
312,6780.026000000001
313,6377.023999999999
314,6000.022999999999
315,6200.021
316,6351.0250000000015
317,6096.027000000001
318,5867.027000000001
319,5867.026000000001
320,5906.023000000001
321,5472.025000000001
322,5667.022000000001
323,5659.02
324,6395.022000000001
325,6005.022000000001
326,5589.024000000001
327,5594.021000000001
328,5386.018000000001
329,5160.021000000001
330,4697.024
331,4671.023
332,4445.024
333,4807.025000000001
334,4435.023
335,4674.018
336,4874.015
337,4853.0160000000005
338,4835.017000000001
339,5035.015
340,5394.016
341,5893.019000000001
342,5867.019000000001
343,5425.022000000001
344,5269.0160000000005
345,5503.013000000001
346,5701.013000000001
347,5667.015
348,5654.0160000000005
349,5659.015
350,5594.016000000001
351,5147.019
352,5160.017
353,4879.017000000001
354,5178.023
355,4801.021000000001
356,4250.019
357,4029.0170000000003
358,3946.0210000000015
359,3743.0200000000004
360,3592.0160000000005
361,3345.0200000000004
362,3327.0200000000004
363,3912.0200000000013
364,3925.0180000000014
365,3930.0170000000007
366,4263.02
367,4271.018000000001
368,4310.014
369,4666.015
370,5035.015
371,5581.015
372,5581.015
373,5355.018000000001
374,5373.015
375,5524.0160000000005
376,5714.014000000001
377,5680.014000000001
378,5623.017
379,5644.015000000001
380,5639.014000000001
381,5238.013
382,5186.0160000000005
383,5017.014000000001
384,5394.014000000001
385,4978.0160000000005
386,4344.019000000001
387,4328.018
388,4271.022000000001
389,3907.020000000001
390,3899.0190000000007
391,3699.0190000000007
392,3694.020000000001
393,3691.016
394,3452.0190000000002
395,3673.015
396,4032.0150000000003
397,4011.0150000000003
398,3787.0150000000003
399,3956.0170000000007
400,4164.014
401,4757.013000000001
402,4765.013000000001
403,4960.012000000001
404,4736.013
405,4918.013
406,4905.013000000001
407,4895.014000000001
408,5077.014000000001
409,5264.01
410,5225.012000000001
411,4851.015000000001
412,4812.019000000001
413,4578.017000000001
414,4724.021000000002
415,4326.021000000002
416,3915.0200000000013
417,3889.0200000000013
418,3889.0220000000018
419,3642.0250000000015
420,3700.0250000000015
421,3329.0280000000016
422,3374.0300000000016
423,3629.027000000002
424,4069.028000000002
425,4319.026000000002
426,4810.032000000002
427,4839.033000000003
428,4770.034000000002
429,5123.032000000003
430,5262.026000000003
431,5658.029000000003
432,5600.026000000003
433,5832.023000000002
434,5769.023000000003
435,5643.0260000000035
436,5693.025000000003
437,5680.026000000003
438,5812.025000000003
439,5744.027000000004
440,5631.027000000004
441,5486.023000000003
442,5668.019000000002
443,5378.018000000002
444,5310.018000000003
445,5120.015000000002
446,4530.014000000001
447,4775.009000000001
448,4770.010000000001
449,4380.009
450,4335.0070000000005
451,4040.009000000001
452,4045.0080000000007
453,4435.006
454,4630.004000000001
455,4815.006
456,5400.003000000001
457,5605.001
458,5360.0
459,5750.0
460,5745.001
461,6330.001
462,6335.0
463,6140.0
464,5935.002
465,6135.001
466,6320.003000000001
467,6135.001
468,6525.001
469,6715.002
470,6720.001
471,6725.0
472,7115.0
473,6920.0
474,7115.0
475,6920.0
476,6725.0
477,6725.0
478,6920.0
479,6530.0
480,6720.001
481,6330.001
482,6335.0
483,6725.0
484,7310.0
485,7500.001
486,8275.002
487,8675.0
488,8480.0
489,8865.001
490,9060.001
491,9450.001
492,9450.001
493,9455.0
494,9060.001
495,9260.0
496,9455.0
497,9260.0
498,9445.002
499,9835.002
500,10040.0
501,10040.0
502,10430.0
503,10235.0
504,10235.0
505,9835.002
506,8860.002
507,8675.0
508,8870.0
509,8480.0
510,8285.0
511,7895.0
512,7500.001
513,8675.0
514,9065.0
515,9455.0
516,10235.0
517,11015.0
518,10815.001
519,10815.001
520,11210.0
521,11595.001
522,11405.0
523,11010.001
524,10620.001
525,10815.001
526,11010.001
527,10815.001
528,11405.0
529,11990.0
530,11595.001
531,11010.001
532,11785.002
533,11595.001
534,11785.002
535,11595.001
536,10615.002
537,10040.0
538,10235.0
539,9260.0
540,9455.0
541,9640.002
542,9645.001
543,10430.0
544,10820.0
545,11015.0
546,11990.0
547,12765.001
548,11980.002
549,12765.001
550,12570.001
551,12955.002
552,12365.003
553,11585.003
554,11775.004
555,12180.001
556,11405.0
557,11205.001
558,11600.0
559,12185.0
560,11795.0
561,11405.0
562,11795.0
563,11790.001
564,11795.0
565,11405.0
566,11405.0
567,11015.0
568,11210.0
569,10820.0
570,11400.001
571,11400.001
572,11205.001
573,11600.0
574,11590.002
575,11390.003
576,12565.002
577,13545.001
578,13155.001
579,13155.001
580,13160.0
581,13550.0
582,13355.0
583,12770.0
584,11795.0
585,11990.0
586,11600.0
587,11390.003
588,11395.002
589,12380.0
590,12380.0
591,12180.001
592,12570.001
593,12965.0
594,13355.0
595,13160.0
596,11990.0
597,11210.0
598,11210.0
599,11015.0
600,10810.002
601,10805.003
602,11595.001
603,12185.0
604,12370.002
605,12180.001
606,13350.001
607,13940.0
608,13940.0
609,13745.0
610,13745.0
611,14135.0
612,13550.0
613,12380.0
614,11795.0
615,11990.0
616,11405.0
617,11210.0
618,11015.0
619,11600.0
620,11990.0
621,11795.0
622,12185.0
623,12770.0
624,13160.0
625,12965.0
626,12380.0
627,12185.0
628,11980.002
629,11785.002
630,11390.004
631,11785.003
632,11785.003
633,12375.003
634,12375.003
635,12375.004
636,13345.005000000001
637,13930.006000000001
638,13540.006000000001
639,13740.005000000001
640,13740.006000000001
641,13550.007000000001
642,12965.007000000001
643,12380.007000000001
644,11795.007000000001
645,11795.007000000001
646,11595.008000000002
647,11010.008000000002
648,10820.007000000001
649,10815.008000000002
650,10815.008000000002
651,11010.009000000002
652,11790.009000000002
653,11980.011000000002
654,12760.012000000002
655,12955.014000000003
656,12370.014000000003
657,12180.013000000003
658,12565.014000000003
659,12375.013000000003
660,11990.012000000002
661,11985.014000000003
662,11980.015000000003
663,12765.017000000003
664,12765.017000000003
665,13015.015000000003
666,13450.015000000003
667,14820.014000000003
668,14620.016000000003
669,14420.017000000003
670,15010.019000000004
671,15015.018000000004
672,14235.018000000004
673,13015.021000000004
674,12235.022000000004
675,12285.022000000004
676,12285.024000000005
677,11500.025000000005
678,11300.026000000005
679,12090.025000000005
680,11895.025000000005
681,11695.026000000005
682,12325.026000000005
683,12960.025000000005
684,13790.025000000005
685,13400.026000000005
686,12965.026000000005
687,12965.026000000005
688,13210.027000000006
689,12825.026000000005
690,12630.026000000005
691,12240.026000000005
692,12290.025000000005
693,12875.025000000005
694,12875.025000000005
695,13210.027000000006
696,14430.026000000005
697,15015.026000000005
698,14575.027000000006
699,14185.027000000006
700,14035.027000000006
701,14675.025000000005
702,14040.026000000005
703,12485.025000000003
704,11700.026000000003
705,11745.026000000003
706,10825.024000000003
707,10525.027000000004
708,10475.028000000004
709,11015.028000000004
710,11255.028000000004
711,11255.028000000004
712,12235.027000000006
713,13015.027000000006
714,13900.024000000005
715,13415.022000000004
716,13415.022000000004
717,13170.023000000005
718,13410.026000000005
719,12775.034000000007
720,12725.135000000022
721,12972.145000000022
722,13039.153000000022
723,13684.159000000023
724,14212.159000000023
725,14302.172000000024
726,15581.180000000024
727,17105.179000000022
728,16523.187000000024
729,17462.188000000024
730,17802.200000000023
731,18208.21400000002
732,17990.21200000002
733,17283.224000000024
734,16508.227000000024
735,16697.236000000023
736,16940.234000000022
737,16544.237000000023
738,17114.241000000024
739,17701.24400000002
740,17617.24400000002
741,18084.250000000022
742,18933.257000000023
743,19665.26500000002
744,20626.276000000023
745,20588.28500000002
746,20417.29500000002
747,20153.29600000002
748,20913.307000000023
749,20268.31400000002
750,20889.324000000022
751,21104.328000000023
752,21069.33600000002
753,22035.342000000026
754,22091.351000000028
755,22677.361000000026
756,23872.370000000028
757,24894.377000000033
758,24999.377000000037
759,25143.38000000004
760,25860.375000000036
761,26513.39200000004
762,26058.39700000004
763,25753.405000000042
764,25293.404000000042
765,25270.408000000047
766,24845.409000000047
767,24179.41600000005
768,24551.42600000005
769,25371.435000000056
770,25520.439000000057
771,25512.450000000055
772,27462.447000000055
773,28837.446000000058
774,29415.444000000058
775,28797.454000000063
776,29477.46300000007
777,29681.465000000066
778,30470.46900000007
779,29521.48200000006
780,30065.48100000006
781,29529.47400000006
782,29298.470000000067
783,28788.474000000064
784,28877.471000000063
785,29845.467000000062
786,30892.46700000006
787,31656.46900000006
788,32124.46100000006
789,32680.450000000066
790,32703.450000000063
791,32925.44400000007
792,32368.441000000064
793,31995.437000000064
794,31816.435000000067
795,31678.434000000063
796,31049.433000000063
797,30284.42500000006
798,30441.41800000006
799,30764.41900000006
800,31573.41300000006
801,31406.416000000063
802,32299.41700000006
803,34089.405000000064
804,34400.41000000006
805,34548.407000000065
806,34787.40400000006
807,34700.39500000006
808,34682.403000000064
809,34691.401000000056
810,33988.40300000006
811,33084.40900000006
812,32204.401000000056
813,32697.397000000055
814,32986.39200000005
815,33610.38100000005
816,34055.37700000005
817,33996.37800000005
818,33557.37500000005
819,32947.375000000044
820,32484.373000000047
821,32345.371000000043
822,32887.35700000004
823,31856.353000000043
824,31299.34400000004
825,30776.34500000004
826,29513.350000000042
827,29525.34600000004
828,29244.349000000042
829,29312.34500000004
830,29787.33200000004
831,28920.324000000033
832,29071.311000000034
833,29075.303000000033
834,29281.30400000003
835,28847.298000000028
836,29026.28800000003
837,28427.273000000027
838,28164.264000000025
839,27653.261000000028
840,27498.254000000026
841,27028.249000000025
842,26688.24100000002
843,27193.231000000014
844,26810.229000000018
845,27103.223000000016
846,28083.208000000013
847,28591.20300000001
848,28436.201000000015
849,28857.195000000014
850,28288.186000000012
851,28780.185000000012
852,28802.18300000001
853,27591.173000000013
854,27317.15900000001
855,26856.153000000013
856,26203.14700000001
857,25761.14200000001
858,25079.136000000013
859,25109.12600000001
860,25651.12200000001
861,25133.11300000001
862,24719.09400000001
863,25173.08400000001
864,25810.07900000001
865,26197.070000000007
866,25350.053000000007
867,24753.045000000006
868,24303.041000000005
869,24198.035000000007
870,23637.031000000006
871,22876.033000000007
872,22296.032000000007
873,22691.031000000006
874,23057.030000000006
875,23228.029000000006
876,24203.029000000006
877,25149.029000000006
878,25544.028000000006
879,25344.029000000006
880,25125.028000000006
881,25715.027000000006
882,26495.027000000006
883,26276.026000000005
884,25691.026000000005
885,25106.026000000005
886,24692.025000000005
887,24668.024000000005
888,24839.023000000005
889,25595.022000000004
890,25980.023000000005
891,25390.024000000005
892,25951.023000000005
893,26517.021000000004
894,26517.021000000004
895,27297.021000000004
896,26565.023000000005
897,26175.023000000005
898,25376.021000000004
899,24986.021000000004
900,25157.020000000004
901,24767.020000000004
902,23958.020000000004
903,24129.019000000004
904,24514.020000000004
905,24914.018000000004
906,26060.017000000003
907,26840.017000000003
908,28010.017000000003
909,27815.017000000003
910,27249.019000000004
911,28419.019000000004
912,28296.022000000004
913,27935.022000000004
914,27545.022000000004
915,26423.024000000005
916,25296.027000000006
917,24564.029000000006
918,24032.030000000006
919,24270.033000000007
920,24470.032000000007
921,23666.031000000006
922,24051.032000000007
923,24246.032000000007
924,24075.033000000007
925,23752.037000000008
926,23172.036000000007
927,23690.032000000007
928,22715.032000000007
929,22296.032000000007
930,22862.030000000006
931,22643.029000000006
932,22034.028000000006
933,22058.029000000006
934,22980.028000000006
935,23517.026000000005
936,24658.026000000005
937,25448.024000000005
938,26618.024000000005
939,26076.027000000006
940,25686.027000000006
941,27051.027000000006
942,27831.027000000006
943,27260.030000000006
944,27241.028000000006
945,26832.026000000005
946,25847.028000000006
947,25794.027000000006
948,26023.026000000005
949,26394.024000000005
950,26394.024000000005
951,25614.024000000005
952,25619.023000000005
953,25253.024000000005
954,25082.025000000005
955,25496.027000000006
956,24740.029000000006
957,23789.036000000007
958,23015.042000000005
959,23049.048000000006
960,23303.149000000023
961,23352.153000000024
962,22580.15800000002
963,22985.15700000002
964,22632.161000000022
965,22644.166000000023
966,23868.163000000022
967,24656.170000000024
968,25523.176000000025
969,25689.180000000026
970,25248.185000000023
971,26667.191000000024
972,27049.196000000025
973,26767.205000000027
974,26602.204000000027
975,26149.202000000027
976,25935.208000000028
977,25696.207000000028
978,25751.208000000028
979,26311.214000000025
980,26940.215000000026
981,25966.218000000026
982,26492.220000000027
983,26789.221000000027
984,27225.224000000027
985,27939.230000000025
986,27721.23600000003
987,26826.240000000027
988,26221.25100000003
989,26306.253000000026
990,26271.258000000027
991,26504.26500000003
992,26006.26700000003
993,27151.26400000003
994,27190.270000000026
995,27075.277000000027
996,27443.28300000003
997,28386.28300000003
998,29355.29000000003
999,29494.296000000028
1000,28726.30700000003
1001,29362.310000000034
1002,29260.315000000035
1003,29210.31900000003
1004,29046.32000000003
1005,27825.318000000032
1006,27074.32400000003
1007,26709.32600000003
1008,26570.33000000003
1009,26172.33400000003
1010,25632.34900000003
1011,25031.35600000003
1012,25328.361000000034
1013,25024.356000000033
1014,24620.36600000003
1015,25418.37300000003
1016,24848.373000000032
1017,24347.37300000003
1018,23629.38100000003
1019,23916.38400000003
1020,24497.387000000035
1021,24254.393000000033
1022,23475.391000000032
1023,24393.40600000003
1024,24826.408000000032
1025,24378.414000000033
1026,25615.42100000004
1027,26525.422000000035
1028,26878.42800000004
1029,26103.43400000004
1030,26190.432000000037
1031,27154.438000000042
1032,27758.43200000004
1033,28291.43300000004
1034,28716.436000000038
1035,28525.44000000004
1036,28308.45000000004
1037,27616.45000000004
1038,27072.458000000042
1039,27046.46400000004
1040,26583.47300000004
1041,25647.483000000044
1042,26230.485000000044
1043,25448.491000000042
1044,26436.481000000036
1045,27549.48300000004
1046,27374.48800000004
1047,26416.503000000037
1048,26242.507000000038
1049,26535.512000000042
1050,27103.517000000043
1051,27064.516000000043
1052,27019.518000000044
1053,27857.522000000044
1054,27175.535000000044
1055,26372.545000000046
1056,26913.550000000043
1057,27876.552000000047
1058,27855.560000000045
1059,28002.559000000045
1060,28164.567000000046
1061,28489.570000000043
1062,28634.570000000043
1063,28315.57100000004
1064,28726.571000000044
1065,27809.574000000044
1066,27596.571000000047
1067,27549.570000000047
1068,27685.577000000052
1069,27301.57300000005
1070,26903.58300000005
1071,26383.58400000005
1072,27219.581000000057
1073,26482.58400000006
1074,26231.589000000058
1075,26595.59300000006
1076,26715.60500000006
1077,26322.60000000006
1078,25788.598000000056
1079,26644.603000000057
1080,17729.565000000042
1081,18247.57600000004
1082,18855.57600000005
1083,19487.58500000005
1084,19706.579000000052
1085,19947.585000000054
1086,20359.57900000006
1087,21283.588000000054
1088,21981.59200000006
1089,21504.597000000056
1090,21582.602000000057
1091,22136.60900000006
1092,22680.605000000058
1093,22436.61400000006
1094,21695.62200000006
1095,21436.62400000006
1096,20958.619000000064
1097,20693.632000000063
1098,20698.63400000006
1099,19977.634000000056
1100,20409.63800000006
1101,19980.634000000064
1102,19701.637000000064
1103,19248.637000000064
1104,18852.634000000067
1105,19120.635000000068
1106,19217.650000000067
1107,18549.667000000063
1108,18041.669000000067
1109,18835.674000000072
1110,17889.68200000007
1111,18228.683000000074
1112,17978.67900000007
1113,19302.678000000073
1114,20160.678000000073
1115,19963.679000000076
1116,20880.673000000075
1117,21398.667000000074
1118,21879.675000000076
1119,21639.681000000077
1120,21839.679000000076
1121,22303.685000000085
1122,22872.688000000082
1123,22676.67900000008
1124,22749.68300000008
1125,22278.68700000008
1126,22072.68600000008
1127,22141.689000000086
1128,21932.685000000085
1129,21147.68600000009
1130,21328.68800000009
1131,20653.69900000009
1132,20415.69500000009
1133,20349.694000000094
1134,20104.69100000009
1135,20455.690000000097
1136,20512.680000000095
1137,20128.683000000095
1138,19608.688000000097
1139,20701.689000000093
1140,20383.688000000097
1141,20756.690000000097
1142,21960.689000000097
1143,22975.695000000098
1144,23262.6970000001
1145,23095.695000000098
1146,23254.704000000096
1147,23796.707000000097
1148,24453.711000000098
1149,24666.716000000095
1150,24030.721000000096
1151,24102.725000000093
1152,23678.716000000095
1153,22629.7220000001
1154,22494.720000000103
1155,22755.722000000103
1156,22573.7260000001
1157,22500.7260000001
1158,22934.721000000096
1159,21887.722000000096
1160,22839.7250000001
1161,22457.723000000096
1162,22008.726000000097
1163,22332.724000000097
1164,22232.7270000001
1165,22871.7210000001
1166,22980.726000000104
1167,22712.738000000107
1168,21937.734000000106
1169,22709.741000000104
1170,22397.745000000104
1171,23024.75000000011
1172,23669.75400000011
1173,23754.76500000011
1174,24062.770000000113
1175,24719.75600000011
1176,24742.75300000011
1177,25501.751000000113
1178,26036.75900000011
1179,25834.763000000115
1180,25752.774000000114
1181,25611.771000000113
1182,25400.774000000114
1183,25064.77900000012
1184,24305.790000000117
1185,22888.790000000117
1186,22682.79600000012
1187,22435.792000000118
1188,22415.80700000012
1189,22073.815000000126
1190,22123.813000000126
1191,21406.816000000123
1192,21578.814000000126
1193,22593.815000000126
1194,22688.817000000126
1195,23032.812000000125
1196,22764.825000000128
1197,22289.832000000126
1198,21138.833000000126
1199,21699.832000000126
1200,19118.780000000115
1201,19448.789000000113
1202,20149.79200000011
1203,20445.79200000011
1204,20130.79500000011
1205,20897.800000000112
1206,21416.799000000112
1207,21753.792000000114
1208,22007.788000000117
1209,21739.789000000113
1210,21559.79700000011
1211,21485.800000000112
1212,21347.800000000112
1213,21137.810000000114
1214,21472.79500000011
1215,20493.79400000011
1216,19780.805000000117
1217,19941.794000000118
1218,20543.791000000117
1219,20348.79500000012
1220,21305.790000000117
1221,20768.793000000118
1222,19732.79900000012
1223,19345.80800000012
1224,19378.80300000012
1225,19755.80200000012
1226,19506.79600000012
1227,19377.79600000011
1228,18464.802000000112
1229,19531.79800000011
1230,18643.802000000112
1231,18804.797000000108
1232,19500.79400000011
1233,19814.79000000011
1234,19933.79100000011
1235,20150.78800000011
1236,20332.78900000011
1237,20518.776000000107
1238,20651.785000000113
1239,20050.77400000011
1240,20546.769000000113
1241,20651.77900000012
1242,21467.769000000117
1243,21647.76000000012
1244,21310.758000000118
1245,20898.77100000012
1246,20729.767000000116
1247,20923.768000000116
1248,21452.76800000012
1249,21284.77600000012
1250,21513.786000000124
1251,21033.784000000123
1252,20536.792000000125
1253,20579.779000000126
1254,20858.773000000125
1255,20743.770000000124
1256,20802.77400000012
1257,19775.77300000012
1258,19160.77100000012
1259,19883.77300000012
1260,19189.77400000012
1261,18905.771000000124
1262,18443.78300000012
1263,18426.77700000012
1264,19223.77700000012
1265,19386.778000000122
1266,19325.78300000012
1267,19780.78300000012
1268,20216.783000000123
1269,19835.792000000125
1270,20049.802000000127
1271,20345.79300000013
1272,20859.79700000013
1273,21292.789000000128
1274,20600.798000000126
1275,20334.787000000128
1276,20051.792000000125
1277,19929.794000000125
1278,20307.791000000125
1279,19429.796000000126
1280,19979.79100000013
1281,19872.787000000124
1282,19881.781000000126
1283,19188.787000000128
1284,19052.790000000125
1285,18767.800000000123
1286,18915.79400000012
1287,18473.798000000123
1288,17511.805000000124
1289,17902.81400000013
1290,18167.80600000012
1291,17878.810000000118
1292,17076.807000000113
1293,16621.809000000118
1294,16646.809000000118
1295,17698.809000000125
1296,18298.80600000012
1297,17866.81400000012
1298,18644.806000000113
1299,18232.809000000114
1300,18323.810000000114
1301,18144.82000000011
1302,18176.81900000011
1303,18714.81600000011
1304,18231.81600000011
1305,17997.81300000011
1306,18070.818000000112
1307,17926.822000000117
1308,18310.816000000115
1309,17659.81300000012
1310,17576.809000000118
1311,17843.814000000115
1312,18523.811000000118
1313,18705.80900000011
1314,19527.807000000117
1315,19505.806000000113
1316,19110.79700000011
1317,19226.789000000113
1318,18290.78700000011
1319,18179.795000000107
1320,17909.792000000107
1321,17329.786000000106
1322,17040.78700000011
1323,16436.79200000011
1324,16941.796000000108
1325,17986.790000000114
1326,18248.782000000116
1327,17769.766000000105
1328,17692.759000000104
1329,18251.762000000104
1330,18863.759000000104
1331,19095.752000000102
1332,18833.761000000104
1333,19077.765000000105
1334,18382.7570000001
1335,16589.761000000097
1336,16367.758000000103
1337,16525.76400000011
1338,16870.753000000106
1339,16504.758000000103
1340,15982.76300000011
1341,16136.756000000107
1342,16091.762000000108
1343,16048.758000000107
1344,16183.758000000109
1345,17288.750000000106
1346,17315.753000000106
1347,17442.735000000102
1348,17427.7170000001
1349,16990.7190000001
1350,15804.721000000098
1351,15367.728000000096
1352,15106.724000000097
1353,14684.711000000098
1354,14753.715000000095
1355,14729.709000000097
1356,14543.712000000098
1357,14336.712000000094
1358,14356.706000000091
1359,14533.712000000087
1360,14881.709000000088
1361,15659.702000000088
1362,16187.69000000009
1363,16044.69400000009
1364,15421.695000000092
1365,14721.68000000009
1366,14276.678000000089
1367,14325.68000000009
1368,15453.683000000092
1369,15451.67100000009
1370,15547.664000000095
1371,15692.661000000095
1372,15833.66700000009
1373,15777.672000000086
1374,16701.66900000009
1375,17288.66600000009
1376,17556.672000000093
1377,17704.66300000009
1378,16310.661000000095
1379,16218.662000000091
1380,16380.655000000093
1381,15832.65800000009
1382,15295.658000000087
1383,15138.652000000086
1384,14741.648000000085
1385,15189.656000000083
1386,15045.67200000008
1387,14902.664000000077
1388,14169.662000000075
1389,14388.668000000076
1390,13510.664000000077
1391,13597.65800000008
1392,14351.65700000008
1393,14100.655000000079
1394,13236.655000000079
1395,12626.647000000077
1396,12560.643000000073
1397,12667.639000000072
1398,13004.64100000007
1399,12555.648000000068
1400,13251.634000000067
1401,13861.631000000063
1402,13660.631000000058
1403,13152.634000000051
1404,13623.632000000056
1405,13315.635000000053
1406,13634.624000000058
1407,14035.62500000006
1408,13520.61700000006
1409,13250.614000000058
1410,13318.623000000065
1411,12787.622000000063
1412,12451.61500000006
1413,13090.610000000059
1414,13012.61300000006
1415,13727.608000000062
1416,12967.59700000006
1417,12431.605000000058
1418,13187.599000000055
1419,12874.592000000055
1420,12168.584000000055
1421,12367.588000000058
1422,12382.594000000056
1423,12045.595000000056
1424,12337.60000000005
1425,12122.601000000048
1426,11764.60400000004
1427,11404.607000000036
1428,10885.607000000033
1429,11158.597000000034
1430,11389.584000000039
1431,10641.596000000029
1432,10444.593000000028
1433,11079.588000000029
1434,10281.59900000002
1435,10124.605000000018
1436,9663.61500000002
