,0
595,25498.87493698627
596,25480.137920547913
597,25463.269468493123
598,25503.006367123264
599,25584.47478630134
600,25815.866660273943
601,25858.395441095872
602,25974.89669041096
603,25905.685767123286
604,25989.50498904109
605,26068.285890410956
606,26150.998194520518
607,26209.9461616438
608,26214.348936986284
609,26220.009279452028
610,26247.90244657532
611,26154.412013698613
612,26164.836734246564
613,26246.496939726025
614,26279.014783561634
615,26388.236578082193
616,26327.631216438334
617,26414.23110684931
618,26537.600928767126
619,26545.61996164383
620,26594.27204931507
621,26556.765287671224
622,26563.32968219177
623,26633.880252054758
624,26740.565090410946
625,26656.315709589013
626,26612.124013698616
627,26599.05010410958
628,26607.754191780805
629,26665.5631205479
630,26678.640627397224
631,26625.282263013676
632,26592.861112328763
633,26630.425931506856
634,26805.423665753457
635,26895.648898630152
636,26884.621947945227
637,26978.050145205478
638,26860.4425342466
639,26928.664873972626
640,26854.306509589056
641,26847.36450684933
642,26886.433594520557
643,26884.968345205485
644,26988.895019178097
645,27020.383208219188
646,27033.871446575326
647,27016.55156164382
648,27006.771331506825
649,27033.66772602738
650,27040.69569315068
651,27081.225035616408
652,27033.05285479451
653,27044.428684931492
654,27091.40726301371
655,27124.459786301373
656,27041.008221917804
657,26992.066452054787
658,27004.368479452038
659,27074.193621917773
660,27204.188542465738
661,27231.91773698629
662,27344.80316438354
663,27405.176257534233
664,27444.47815616437
665,27311.563652054807
666,27261.038010958873
667,27319.898816438363
668,27439.893873972593
669,27430.527167123302
670,27423.6482410959
671,27471.966652054798
672,27543.860235616427
673,27567.44453698631
674,27479.25879726028
675,27533.456413698666
676,27481.613189041134
677,27499.652052054804
678,27433.97587123288
679,27442.233920547962
680,27467.812383561668
681,27506.53606849313
682,27569.40783287671
683,27534.59191232875
684,27496.038991780828
685,27479.86411232876
686,27495.445304109606
687,27558.297802739755
688,27683.961161643834
689,27685.77266849315
690,27679.469049315063
691,27534.943131506865
692,27639.808706849333
693,27686.038728767147
694,27691.73465205481
695,27527.75102465756
696,27588.14014246578
697,27593.512649315075
698,27596.940035616444
699,27581.67436164384
700,27609.227947945208
701,27559.880019178083
702,27635.674616438355
703,27631.143065753437
704,27577.334967123308
705,27593.471939726027
706,27544.13792054797
707,27566.653194520568
708,27567.058723287686
709,27516.012106849328
710,27576.067126027403
711,27641.974005479467
712,27496.787830137022
713,27406.294909589073
714,27342.68958904113
715,27359.58549863016
716,27414.681520547954
717,27410.39419452058
718,27427.336775342483
719,27422.646106849326
720,27846.06362465759
721,28240.507230137035
722,28684.499016438418
723,29052.224838356204
724,29444.12876986306
725,29744.325320547956
726,30167.943841095923
727,30503.551753424676
728,30855.907517808257
729,31169.487410958955
730,31375.944008219227
731,31719.148624657548
732,32131.88196164385
733,32430.40706849319
734,32859.62786575346
735,33251.738978082205
736,33632.302660274
737,33973.53170684939
738,34272.675715068544
739,34734.707397260296
740,34983.51684109595
741,35365.11524109589
742,35622.694419178115
743,35847.94206027401
744,36042.0827041096
745,36325.72758630141
746,36627.71499178088
747,36948.858506849334
748,37204.692498630175
749,37505.70461095893
750,37811.88067123291
751,38031.645454794554
752,38415.47056712334
753,38699.69002465756
754,38967.16691506852
755,39152.12906849317
756,39464.776430137
757,39667.43454794523
758,39890.7397287672
759,39985.12364931508
760,40294.923972602744
761,40419.68897808222
762,40721.20936438354
763,40985.86150958909
764,41234.93810684935
765,41442.062120548006
766,41660.91164383565
767,41932.98795616439
768,42040.78526849317
769,42405.27561369866
770,42689.11418904113
771,42999.47830958911
772,43251.253567123335
773,43552.90774794527
774,43724.45026849319
775,43832.18455342471
776,44065.608723287696
777,44357.84941917813
778,44604.271320547996
779,44865.38859178086
780,45124.00158630138
781,45188.51392876719
782,45428.23274794524
783,45634.99830958908
784,45834.07438904116
785,46131.87337260277
786,46325.53598356166
787,46534.2345589041
788,46592.99370684932
789,46749.90894794523
790,46828.862901369925
791,46976.98412876716
792,47117.1250575343
793,47219.649545205524
794,47343.57410410961
795,47373.814273972595
796,47455.49281643845
797,47483.475756164415
798,47438.34924657538
799,47495.19004931511
800,47657.30475890416
801,47754.562304109546
802,47777.97588767122
803,47762.59286575346
804,47729.19934246579
805,47736.47184657536
806,47784.77449863017
807,47748.64499726029
808,47784.03356438356
809,47715.31086849317
810,47591.73957808221
811,47403.83127123289
812,47276.45449315072
813,47135.23112876718
814,47078.01306849315
815,47021.81155342469
816,46878.55207671235
817,46843.58609589045
818,46727.494076712304
819,46624.48706849317
820,46444.436769863016
821,46322.43231780825
822,46329.747665753406
823,46299.0526383562
824,46260.56078082192
825,46146.359169863004
826,46104.52180547946
827,46005.87894794527
828,45822.3899150685
829,45751.116564383556
830,45730.19129863015
831,45642.485657534235
832,45519.171515068505
833,45408.14223287671
834,45231.29426027401
835,45209.93307671233
836,45202.80441095891
837,45074.166983561656
838,44948.23085479455
839,44860.53544931506
840,44949.749876712376
841,44837.52249863015
842,44597.18042465751
843,44536.85221643837
844,44428.08524383563
845,44315.490854794545
846,44264.69946849315
847,44165.012235616465
848,44143.43111506847
849,44057.025810958956
850,43933.98184657532
851,43789.09942465754
852,43644.66653424657
853,43741.567610958875
854,43629.12101643836
855,43617.78937534251
856,43550.61632876716
857,43581.86003013697
858,43454.2649917808
859,43403.133087671245
860,43386.77598356166
861,43448.10112328767
862,43479.897531506875
863,43336.75965205482
864,43258.00804657534
865,43216.46698630136
866,43138.421616438354
867,43216.74615342463
868,42973.380158904096
869,42852.76186849317
870,42850.35681369866
871,42679.79249315068
872,42703.6883479452
873,42796.72120821919
874,42816.21430136984
875,42830.680175342444
876,42872.17326027398
877,42892.22256712328
878,42915.58971780822
879,42870.945934246585
880,42947.28029863014
881,42943.54317808217
882,42915.75155342466
883,42942.891306849306
884,42982.67761917807
885,42967.89156164387
886,43010.09151232876
887,43031.0312
888,43064.05317808222
889,43096.40107945207
890,42909.72727945204
891,42942.699950684924
892,42955.10816986304
893,43037.27523835619
894,43053.346547945235
895,43065.510928767115
896,43230.84799178083
897,43331.173931506855
898,43406.10003561643
899,43356.43732054795
900,43399.45105753425
901,43459.43999726029
902,43493.64013972604
903,43403.125049315066
904,43415.91956438358
905,43365.75521917809
906,43307.50603561644
907,43257.56358904109
908,43237.48712602739
909,43164.91462739729
910,43095.0407452055
911,42912.66810684934
912,42788.983304109606
913,42855.69837260276
914,42869.73677260276
915,42747.2875972603
916,42800.104002739754
917,42792.83007123291
918,42807.589002739776
919,42633.265852054836
920,42595.28242465759
921,42513.48241369868
922,42517.90717808223
923,42461.63333698633
924,42534.00859452057
925,42450.21439999999
926,42312.95692876712
927,42280.014493150666
928,42260.89673972605
929,42247.491361643835
930,42267.1544191781
931,42151.56254520551
932,42191.52423287676
933,42168.10516986303
934,42133.25868493152
935,42129.15458082193
936,42101.680673972645
937,42068.79290136989
938,42005.9546493151
939,41912.57663561646
940,41962.92183287674
941,42020.38486301373
942,42080.280898630146
943,42252.14930410959
944,42270.32446575347
945,42281.138279452076
946,42204.823378082205
947,42195.00144657534
948,42157.667227397265
949,42132.44263013699
950,42085.71674794522
951,42069.76341369868
952,42096.28932876714
953,41998.009953424684
954,41887.36612054797
955,41863.12615342472
956,41732.946460274
957,41745.68873972604
958,41741.61166575344
959,41714.18614794518
960,41900.0288082192
961,41957.77134520549
962,41888.30307671242
963,41982.840112328806
964,42184.69219726031
965,42249.752438356205
966,42260.004624657566
967,42331.675786301435
968,42419.14204931511
969,42427.907134246605
970,42529.9899068494
971,42620.86136164385
972,42742.66724109586
973,42837.037416438376
974,42864.33373698631
975,42939.89566849317
976,43050.06558904109
977,42992.394471232896
978,43108.945490410995
979,43069.663295890445
980,43076.32386575348
981,43200.06120821915
982,43218.5709260274
983,43202.88372054798
984,43214.33306301375
985,43224.92766301372
986,43261.24847123291
987,43239.10641643837
988,43235.86838630138
989,43261.16158904108
990,43330.11281095895
991,43442.36253150689
992,43460.59857808223
993,43488.42927671238
994,43586.23503013697
995,43557.8925260274
996,43464.81643013698
997,43503.50178356167
998,43511.705016438355
999,43549.52498082194
1000,43480.950175342485
1001,43451.75907671234
1002,43467.025747945205
1003,43390.05905205481
1004,43422.83450136989
1005,43426.371917808225
1006,43407.64651780822
1007,43486.78955068492
1008,43471.57091232879
1009,43481.07585753423
1010,43441.58881369863
1011,43461.159290410986
1012,43509.63907397263
1013,43586.653202739755
1014,43547.30026575342
1015,43516.40802739724
1016,43427.06092328767
1017,43433.2503863014
1018,43309.067224657585
1019,43272.26749041098
1020,43210.70638904103
1021,43111.48535342469
1022,43073.83374246576
1023,42997.36863835619
1024,42939.76367671233
1025,42924.438654794496
1026,42773.38758356166
1027,42740.16607945206
1028,42715.94720821919
1029,42667.59187945205
1030,42684.436386301364
1031,42658.515945205494
1032,42623.2153479452
1033,42624.840550684916
1034,42621.94782465755
1035,42510.55665205482
1036,42490.09427397265
1037,42477.17711232877
1038,42557.91995068496
1039,42608.81345753425
1040,42557.34299726031
1041,42560.08048493151
1042,42627.33295068494
1043,42516.27360821919
1044,42446.92892876713
1045,42428.49398630137
1046,42331.77386575344
1047,42453.53873150689
1048,42698.14742191782
1049,42919.35840273974
1050,43055.460120547985
1051,43141.255052054825
1052,43252.32406575346
1053,43313.4538054795
1054,43459.92518630138
1055,43689.386101369906
1056,43746.310002739796
1057,44035.431136986335
1058,44193.34363013702
1059,44364.72461095896
1060,44493.22122191784
1061,44633.64083835618
1062,44743.307309589094
1063,44982.464610958945
1064,45135.782753424704
1065,45263.238052054854
1066,45416.257613698675
1067,45502.69144383567
1068,45634.87530684934
1069,45786.74213972606
1070,45809.32141917816
1071,45983.272372602754
1072,46053.83168767127
1073,46182.95792876718
1074,46270.54226575349
1075,46323.31566575347
1076,46467.63392602743
1077,46406.3609452055
1078,46437.71260000006
1079,46245.94427945209
1080,37306.16101643841
1081,37474.958241095905
1082,37614.91124931514
1083,37690.044865753494
1084,37817.48570684936
1085,38080.10202739732
1086,38319.07659452057
1087,38483.67646575345
1088,38633.021389041154
1089,38892.62672328769
1090,39064.88109863022
1091,39307.855701369874
1092,39655.181221917854
1093,39938.20843561646
1094,40206.284909589085
1095,40431.346884931576
1096,40640.21789315075
1097,40851.132210958975
1098,41035.7698164384
1099,41253.112504109646
1100,41471.257463013746
1101,41633.58873972607
1102,41823.287397260334
1103,42002.09528493157
1104,42251.62632602746
1105,42398.21537808222
1106,42534.30534520555
1107,42686.09156986305
1108,42897.1983917809
1109,43051.877586301416
1110,43265.57281917808
1111,43382.24894520552
1112,43485.66747397268
1113,43707.66214520548
1114,43969.10593972609
1115,44173.96890958905
1116,44434.99332054803
1117,44446.56570958909
1118,44526.20312328774
1119,44562.18900273977
1120,44469.673257534305
1121,44539.58230958912
1122,44526.960136986374
1123,44505.29116712335
1124,44586.61414520553
1125,44664.838073972656
1126,44685.03201095894
1127,44724.76814520553
1128,44720.696564383594
1129,44723.85447123294
1130,44693.30839726035
1131,44733.13246027406
1132,44749.159167123355
1133,44765.62421643839
1134,44690.256104109656
1135,44801.1093726028
1136,44761.92765753431
1137,44814.27180821924
1138,44771.446454794605
1139,44741.36679452062
1140,44722.99937808226
1141,44697.62111506855
1142,44649.916054794594
1143,44669.20290410965
1144,44716.14179726033
1145,44778.83398082199
1146,44798.066112328845
1147,44771.20800000009
1148,44799.32994520549
1149,44809.63343835619
1150,44757.498446575395
1151,44720.19627397265
1152,44761.26666301376
1153,44826.29040273978
1154,44883.16915068502
1155,44874.20428767132
1156,44901.88650136993
1157,45024.41183561648
1158,45061.868717808284
1159,45067.14738356172
1160,45111.65039452066
1161,45130.203413698684
1162,45161.42985753431
1163,45158.517301369946
1164,45060.83104109597
1165,45115.284580822015
1166,45068.05952328774
1167,45100.785172602795
1168,45114.78167123297
1169,45105.49888767132
1170,45141.04352876719
1171,45127.92496438367
1172,45086.46755068499
1173,45114.55999726038
1174,45095.597580822025
1175,45129.69286027405
1176,45118.20460273981
1177,45081.13320547958
1178,45095.42046849323
1179,45036.57325205491
1180,44968.46059452063
1181,45011.06229589048
1182,44976.30502739735
1183,44965.73981369875
1184,44937.76629589051
1185,44898.51385479463
1186,44805.89108493158
1187,44730.83820273982
1188,44635.93876438365
1189,44566.27012328777
1190,44571.58739178095
1191,44534.849419178194
1192,44398.593739726086
1193,44279.95795616447
1194,44133.043065753525
1195,44072.11627671242
1196,43920.1680520549
1197,43753.47270410967
1198,43521.71135342476
1199,43217.94844657546
1200,41021.698991780926
1201,40913.656317808316
1202,40777.74598630143
1203,40692.054153424724
1204,40577.08849589051
1205,40517.73061369871
1206,40520.84733150691
1207,40467.37689041102
1208,40521.83251506857
1209,40485.597619178145
1210,40446.50870958913
1211,40456.17573972608
1212,40492.300353424725
1213,40454.49892328776
1214,40483.02390684942
1215,40484.53763835625
1216,40345.04564931516
1217,40295.98140821926
1218,40239.58030958912
1219,40168.96833972609
1220,40071.1234000001
1221,40028.65065205488
1222,39938.77106575354
1223,39937.824997260366
1224,39899.61612602746
1225,39950.04054520555
1226,39884.45086301378
1227,39846.39014520554
1228,39738.05531232883
1229,39733.75881095899
1230,39745.56939726033
1231,39681.27318904116
1232,39581.60425479461
1233,39523.46654794529
1234,39467.39497808228
1235,39393.10966849326
1236,39405.30935342473
1237,39403.38287397271
1238,39439.653673972665
1239,39431.11034520557
1240,39276.721049315136
1241,39217.44945753433
1242,39214.5561698631
1243,39223.08745479458
1244,39228.07018630143
1245,39158.56845753435
1246,39124.261753424704
1247,39056.60627397272
1248,38936.67175342475
1249,38888.18377534256
1250,38886.90707123297
1251,38890.31478356173
1252,38834.909115068556
1253,38771.88158630143
1254,38711.62376164393
1255,38663.220438356235
1256,38558.691189041194
1257,38523.55937534252
1258,38513.26853424667
1259,38528.27131780831
1260,38444.08795890419
1261,38355.30746575352
1262,38300.06075068506
1263,38296.570205479555
1264,38193.83864383573
1265,38111.227610959
1266,38139.77545205488
1267,38029.35381917817
1268,38053.09861369869
1269,38010.96998630142
1270,37966.39999726038
1271,37945.956208219264
1272,37974.191520548025
1273,37955.13677808227
1274,37959.60243013705
1275,37909.62172054803
1276,37872.43830958914
1277,37804.435758904205
1278,37801.00313698637
1279,37739.509860274025
1280,37730.71572602748
1281,37740.57588767133
1282,37737.60338904117
1283,37751.35737808226
1284,37645.09753150694
1285,37612.056786301444
1286,37505.93964109601
1287,37519.862939726154
1288,37476.43031232888
1289,37459.756443835715
1290,37424.5898246576
1291,37396.33215616447
1292,37316.25564383569
1293,37207.76079178089
1294,37106.40200821923
1295,37086.07075890416
1296,37069.5336739727
1297,37066.950131506914
1298,36979.44374520554
1299,36961.5783479453
1300,36923.76227671241
1301,36838.979342465806
1302,36889.20165205488
1303,36853.33686575352
1304,36843.225375342576
1305,36843.07251232886
1306,36826.985136986405
1307,36768.08213698639
1308,36731.09958630146
1309,36643.71983835626
1310,36626.36244109598
1311,36563.01841917819
1312,36526.76733150694
1313,36487.16868219187
1314,36438.65478082201
1315,36398.69096164391
1316,36346.765293150755
1317,36306.012810959
1318,36228.016580822004
1319,36182.357136986364
1320,36069.60732602746
1321,36029.01848219188
1322,35910.96715342473
1323,35799.94890958909
1324,35742.65367671241
1325,35657.02674246586
1326,35584.306969863086
1327,35475.07470410967
1328,35393.11679726035
1329,35329.4489095891
1330,35233.25544657542
1331,35214.67529315075
1332,35177.007654794594
1333,35133.98656712335
1334,35079.61214246581
1335,35026.70071232885
1336,34959.704380822026
1337,34892.08567671239
1338,34848.94659178091
1339,34747.71393972609
1340,34704.96676986308
1341,34684.334575342524
1342,34655.83628767128
1343,34566.13557534255
1344,34500.01053972608
1345,34472.622312328844
1346,34386.187432876795
1347,34325.730512328824
1348,34227.72229315074
1349,34180.47111506853
1350,34095.54056438361
1351,34010.14415616445
1352,33960.859857534306
1353,33933.80034794529
1354,33883.99258904113
1355,33800.51927397269
1356,33777.7858356165
1357,33747.50396438364
1358,33685.93788493159
1359,33686.30586027406
1360,33616.629884931615
1361,33575.293402739764
1362,33565.47778630143
